2,[-2629637, -2848307, -986465, -3271236, -3513018, -436418, -1305028, -2388483]
2,[-2629661, -2848391, -986639, -3273381, -3512722, -436513, -1302579, -2388046]
2,[-2629990, -2848717, -986954, -3263813, -3505892, -436590, -1300749, -2386836]
2,[-2630019, -2848777, -986853, -3257550, -3504057, -436792, -1303397, -2388144]
2,[-2630056, -2848786, -986848, -3258428, -3504732, -436566, -1305527, -2388746]
2,[-2629831, -2848394, -986642, -3265550, -3507550, -436417, -1305754, -2390016]
2,[-2629810, -2848414, -986669, -3268970, -3508494, -436408, -1302789, -2389559]
2,[-2629843, -2848409, -986640, -3265764, -3508089, -436367, -1301230, -2389001]
2,[-2630167, -2848644, -986795, -3260704, -3507350, -436406, -1303147, -2388517]
2,[-2630086, -2848247, -986540, -3264751, -3511232, -436085, -1306064, -2389566]
2,[-2629879, -2847912, -986369, -3273473, -3515369, -435717, -1305582, -2389806]
2,[-2629751, -2847978, -986409, -3275739, -3515056, -435716, -1302597, -2388889]
2,[-2630004, -2848514, -986737, -3268192, -3510093, -436192, -1301327, -2388125]
2,[-2630216, -2848839, -986896, -3263217, -3509228, -436464, -1303312, -2388130]
2,[-2630732, -2849396, -987406, -3257701, -3503222, -436907, -1305741, -2388726]
2,[-2630221, -2849048, -986988, -3263090, -3504419, -436920, -1306136, -2390201]
2,[-2630109, -2849114, -987082, -3264119, -3503425, -436929, -1302694, -2388766]
2,[-2630236, -2849340, -987386, -3253291, -3495808, -437281, -1301396, -2388026]
2,[-2630046, -2848965, -987293, -3249244, -3496596, -437383, -1303701, -2388488]
2,[-2630276, -2849131, -987553, -3246527, -3493997, -437501, -1305929, -2388594]
2,[-2629664, -2848462, -986998, -3255351, -3498997, -437221, -1306231, -2389945]
2,[-2629721, -2848576, -987302, -3257672, -3499398, -437129, -1302769, -2388166]
2,[-2629841, -2848842, -987510, -3249474, -3494697, -437488, -1301729, -2387925]
2,[-2629562, -2848521, -987097, -3248861, -3498838, -437177, -1303613, -2388157]
2,[-2629522, -2848447, -986923, -3252110, -3501852, -436892, -1305711, -2388494]
2,[-2629468, -2848346, -986772, -3261398, -3506857, -436729, -1305530, -2389428]
2,[-2629611, -2848511, -986862, -3265511, -3508997, -436629, -1302412, -2388421]
2,[-2630541, -2849422, -987757, -3252823, -3499491, -437206, -1300893, -2387006]
2,[-2630566, -2849333, -987679, -3244321, -3495170, -437333, -1303987, -2388225]
2,[-2630157, -2848949, -987171, -3248301, -3499197, -436916, -1306839, -2389613]
2,[-2629855, -2848612, -986994, -3255650, -3502381, -436477, -1305664, -2389417]
2,[-2629502, -2848346, -986874, -3257330, -3502244, -436434, -1302874, -2389031]
2,[-2629553, -2848515, -986967, -3252110, -3500298, -436532, -1301260, -2388229]
2,[-2629745, -2848730, -987078, -3245948, -3498789, -436612, -1303492, -2388437]
2,[-2629644, -2848848, -987031, -3247684, -3500231, -436632, -1306041, -2389336]
2,[-2629594, -2849006, -987221, -3251724, -3499655, -436731, -1305445, -2389540]
2,[-2629138, -2848791, -986953, -3253721, -3500065, -436724, -1303273, -2389719]
2,[-2628566, -2848701, -986742, -3251688, -3501750, -436627, -1301886, -2388964]
2,[-2628334, -2848791, -986709, -3247446, -3501787, -436614, -1303779, -2388912]
2,[-2628116, -2848757, -986580, -3254421, -3507940, -436562, -1306534, -2390628]
2,[-2628118, -2848834, -986704, -3262804, -3511664, -436434, -1305332, -2390410]
2,[-2628622, -2849514, -987362, -3260690, -3507301, -436800, -1302497, -2389242]
2,[-2629004, -2850019, -987841, -3250711, -3500623, -437337, -1301989, -2389164]
2,[-2628793, -2849560, -987668, -3246272, -3500474, -437179, -1304027, -2389521]
2,[-2629051, -2849668, -987902, -3247044, -3500468, -437060, -1306017, -2389689]
2,[-2629282, -2849782, -988065, -3251591, -3500589, -437365, -1306521, -2391383]
2,[-2629390, -2849666, -988056, -3255829, -3503210, -437309, -1303592, -2391062]
2,[-2629606, -2849908, -988113, -3252952, -3503816, -437356, -1302404, -2390157]
2,[-2629760, -2849946, -988036, -3249041, -3503863, -437145, -1304117, -2389556]
2,[-2629896, -2849798, -987891, -3252654, -3506772, -437034, -1306714, -2390777]
2,[-2629685, -2849487, -987531, -3262845, -3512326, -436827, -1306116, -2391417]
2,[-2629809, -2849695, -987683, -3266707, -3514017, -436879, -1303088, -2390319]
2,[-2629928, -2849936, -987846, -3259990, -3510255, -437108, -1301694, -2389437]
2,[-2629438, -2849522, -987428, -3260227, -3514356, -437017, -1303044, -2390181]
2,[-2628892, -2848884, -986960, -3268001, -3521316, -436469, -1305028, -2390454]
2,[-2629194, -2849144, -987336, -3273392, -3521144, -436432, -1304412, -2390064]
2,[-2629362, -2849486, -987707, -3272636, -3517871, -436831, -1302621, -2390171]
2,[-2629014, -2849318, -987532, -3270177, -3518123, -436716, -1301582, -2389619]
2,[-2629099, -2849381, -987546, -3267176, -3518413, -436570, -1303342, -2389072]
2,[-2629449, -2849822, -987903, -3265178, -3515125, -437029, -1306284, -2390231]
2,[-2629174, -2849721, -987691, -3271044, -3516142, -436919, -1305422, -2390696]
2,[-2629506, -2850290, -988072, -3267898, -3510976, -437362, -1302643, -2390091]
2,[-2629369, -2850315, -987995, -3259689, -3506022, -437600, -1301917, -2389872]
2,[-2628986, -2849891, -987507, -3256966, -3507262, -437297, -1303929, -2390092]
2,[-2629104, -2849921, -987424, -3258435, -3507709, -437214, -1306224, -2390792]
2,[-2629082, -2849518, -987162, -3269624, -3514302, -437001, -1306107, -2391927]
2,[-2629484, -2849751, -987473, -3272981, -3515612, -436973, -1302870, -2390067]
2,[-2630171, -2850337, -987962, -3264394, -3510116, -437417, -1302160, -2389249]
2,[-2630174, -2850052, -987717, -3261005, -3510590, -437229, -1304514, -2389721]
2,[-2630336, -2850101, -987709, -3262059, -3510416, -437047, -1306495, -2390144]
2,[-2630488, -2850298, -987816, -3264314, -3508137, -437151, -1305823, -2390429]
2,[-2630592, -2850537, -988007, -3264689, -3506938, -437396, -1303423, -2390259]
2,[-2630587, -2850589, -988122, -3258949, -3504774, -437500, -1302430, -2389352]
2,[-2630810, -2850738, -988419, -3255894, -3505761, -437618, -1304864, -2389753]
2,[-2630983, -2850849, -988576, -3257566, -3506471, -437502, -1307014, -2390309]
2,[-2631343, -2851072, -988915, -3258579, -3503270, -437789, -1306368, -2390848]
2,[-2631296, -2851034, -988919, -3258287, -3501691, -437918, -1303584, -2390614]
2,[-2631133, -2850905, -988755, -3255152, -3502274, -437818, -1302571, -2390137]
2,[-2631201, -2850948, -988754, -3250906, -3502224, -437769, -1304492, -2389802]
2,[-2630838, -2850592, -988375, -3253287, -3504752, -437565, -1306688, -2390722]
2,[-2630924, -2850639, -988601, -3258127, -3505353, -437639, -1306014, -2391097]
2,[-2630786, -2850559, -988556, -3260952, -3506126, -437615, -1303243, -2390491]
2,[-2630662, -2850605, -988429, -3254359, -3502816, -437691, -1302189, -2389539]
2,[-2629912, -2849801, -987693, -3257060, -3509312, -437409, -1304950, -2390612]
2,[-2630084, -2849798, -987747, -3263329, -3514123, -436972, -1305822, -2389727]
2,[-2631032, -2850655, -988589, -3259486, -3505429, -437389, -1305095, -2389671]
2,[-2631109, -2850646, -988650, -3255881, -3500498, -437604, -1303346, -2390146]
2,[-2631247, -2850807, -988776, -3248227, -3496651, -437807, -1302364, -2389217]
2,[-2631175, -2850811, -988657, -3242157, -3494797, -437889, -1304996, -2390032]
2,[-2630902, -2850636, -988502, -3243069, -3495079, -437451, -1306334, -2390072]
2,[-2630703, -2850411, -988523, -3250867, -3498879, -437666, -1306461, -2391847]
2,[-2630573, -2850338, -988619, -3258629, -3505512, -437722, -1303582, -2390900]
2,[-2630296, -2850212, -988432, -3257321, -3507667, -437556, -1302079, -2389562]
2,[-2630439, -2850392, -988539, -3253634, -3507429, -437581, -1304067, -2389540]
2,[-2630412, -2850307, -988482, -3257835, -3510269, -437562, -1306519, -2390996]
2,[-2630570, -2850424, -988666, -3266166, -3514035, -437665, -1305730, -2391242]
2,[-2630899, -2850896, -989060, -3264850, -3511155, -437927, -1302834, -2390218]
2,[-2630812, -2850901, -988975, -3256734, -3506247, -437916, -1302114, -2389848]
2,[-2630841, -2850907, -988871, -3251849, -3504914, -437764, -1304382, -2389985]
2,[-2630664, -2850676, -988669, -3253572, -3505446, -437620, -1306882, -2391089]
2,[-2630319, -2850531, -988474, -3262419, -3509889, -437456, -1305970, -2391721]
2,[-2630604, -2850933, -988871, -3262246, -3508294, -437698, -1302801, -2390427]
2,[-2630782, -2851041, -989019, -3252947, -3502645, -438024, -1302300, -2390254]
2,[-2630278, -2850529, -988395, -3250843, -3504312, -437704, -1304835, -2390810]
2,[-2629802, -2850002, -987784, -3260372, -3512473, -437119, -1306789, -2391582]
2,[-2630822, -2850830, -988688, -3260703, -3507989, -437509, -1305575, -2390783]
2,[-2630167, -2850164, -987987, -3266119, -3512129, -437405, -1304019, -2392193]
2,[-2629634, -2849941, -987522, -3265764, -3515130, -436983, -1301824, -2390153]
2,[-2630028, -2850498, -987950, -3260081, -3512521, -437063, -1303849, -2389594]
2,[-2629774, -2850074, -987691, -3262556, -3513197, -436937, -1307081, -2391528]
2,[-2630026, -2850289, -987958, -3272579, -3518359, -436938, -1305481, -2391296]
2,[-2630947, -2851176, -988906, -3267975, -3512049, -437751, -1303451, -2391134]
2,[-2630646, -2850789, -988584, -3263196, -3510808, -437519, -1302862, -2390499]
2,[-2630895, -2850919, -988687, -3258202, -3509004, -437593, -1305001, -2390477]
2,[-2630759, -2850714, -988399, -3263509, -3512716, -437376, -1307492, -2391856]
2,[-2630656, -2850759, -988300, -3272629, -3517168, -437332, -1306364, -2392040]
2,[-2630672, -2851030, -988381, -3272399, -3515289, -437514, -1303216, -2390854]
2,[-2630636, -2851069, -988409, -3265257, -3511522, -437682, -1302659, -2390556]
2,[-2630382, -2850884, -988120, -3263982, -3513491, -437412, -1304967, -2390929]
2,[-2630512, -2850973, -988223, -3266806, -3514498, -437328, -1306903, -2391513]
2,[-2630546, -2850761, -988324, -3269928, -3512821, -437163, -1305660, -2391490]
2,[-2630691, -2850782, -988594, -3268051, -3509704, -437452, -1303629, -2391389]
2,[-2630719, -2850727, -988651, -3262881, -3508240, -437571, -1302956, -2390847]
2,[-2630921, -2850878, -988739, -3256561, -3505151, -437531, -1304642, -2390592]
2,[-2631174, -2851040, -988864, -3252359, -3499420, -437571, -1307146, -2391682]
2,[-2630793, -2850656, -988486, -3259411, -3502309, -437281, -1306781, -2392697]
2,[-2630582, -2850630, -988405, -3260331, -3502398, -437187, -1303637, -2391517]
2,[-2630184, -2850483, -988111, -3256596, -3502576, -437250, -1303146, -2391349]
2,[-2629532, -2849904, -987467, -3260706, -3510194, -436717, -1305086, -2391206]
2,[-2629914, -2850257, -987859, -3262207, -3509872, -436806, -1306778, -2390954]
2,[-2630221, -2850621, -988282, -3266970, -3510114, -437193, -1306262, -2392037]
2,[-2630465, -2850979, -988676, -3265334, -3507439, -437363, -1303176, -2390766]
2,[-2631012, -2851605, -989307, -3253041, -3498928, -437974, -1302804, -2390120]
2,[-2631162, -2851679, -989408, -3245873, -3495407, -438117, -1305462, -2390880]
2,[-2631163, -2851560, -989357, -3250954, -3499205, -438117, -1307931, -2392345]
2,[-2630716, -2851214, -988850, -3257738, -3501895, -437717, -1306251, -2391846]
2,[-2629974, -2850742, -988154, -3259705, -3503227, -437322, -1303654, -2391191]
2,[-2629973, -2850885, -988236, -3255019, -3502325, -437409, -1302692, -2389861]
2,[-2630097, -2850964, -988333, -3249897, -3500603, -437519, -1304559, -2389771]
2,[-2630221, -2851024, -988267, -3250942, -3500057, -437550, -1306819, -2390809]
2,[-2630349, -2851139, -988182, -3260279, -3505170, -437514, -1305824, -2391512]
2,[-2630608, -2851417, -988346, -3258787, -3502828, -437529, -1302829, -2390312]
-1,[-2630471, -2851311, -988152, -3254081, -3502149, -437516, -1302737, -2390254]
-1,[-2629929, -2850662, -987561, -3255247, -3506790, -437029, -1304779, -2390442]
-1,[-2629818, -2850685, -987519, -3259483, -3509445, -436871, -1306444, -2390750]
-1,[-2629612, -2850714, -987537, -3266496, -3511612, -436913, -1305502, -2391567]
-1,[-2629830, -2850936, -988008, -3261697, -3505594, -437201, -1302217, -2389835]
-1,[-2629264, -2850327, -987515, -3257689, -3505511, -437257, -1303126, -2390782]
-1,[-2628884, -2849819, -987159, -3258564, -3509587, -436781, -1304575, -2389936]
-1,[-2628717, -2849591, -987053, -3262959, -3511899, -436697, -1306626, -2390587]
-1,[-2629186, -2850307, -987709, -3260974, -3505174, -437062, -1304495, -2389641]
-1,[-2629070, -2850557, -987761, -3255030, -3498749, -437511, -1303253, -2390692]
-1,[-2628706, -2850337, -987401, -3256078, -3504269, -437360, -1303503, -2390753]
-1,[-2629077, -2850766, -987601, -3253445, -3504935, -437316, -1305034, -2390045]
-1,[-2629216, -2850942, -987654, -3256707, -3506406, -437415, -1306946, -2391583]
-1,[-2629132, -2850978, -987697, -3262367, -3507646, -437374, -1305825, -2391889]
-1,[-2628682, -2850554, -987279, -3266397, -3511057, -436952, -1303039, -2391247]
-1,[-2629280, -2851192, -987909, -3256401, -3505096, -437258, -1302089, -2389586]
-1,[-2629221, -2850975, -987742, -3251562, -3503206, -437195, -1305138, -2390589]
-1,[-2629327, -2850789, -987693, -3254405, -3504372, -437064, -1307134, -2391235]
-1,[-2629749, -2851238, -987906, -3259952, -3505862, -437340, -1305986, -2391786]
-1,[-2629538, -2851126, -987396, -3261402, -3506742, -437156, -1303298, -2391466]
-1,[-2629820, -2851254, -987274, -3255702, -3504957, -437011, -1302112, -2389936]
-1,[-2629912, -2851250, -987111, -3250404, -3502641, -437067, -1305155, -2390614]
-1,[-2629734, -2850971, -986911, -3257142, -3507346, -436885, -1307316, -2391741]
-1,[-2629676, -2850917, -987079, -3264738, -3510449, -436929, -1305274, -2391616]
-1,[-2629275, -2850667, -986924, -3267732, -3512752, -436776, -1301305, -2390676]
-1,[-2629383, -2850801, -987189, -3262919, -3511081, -436927, -1300673, -2389719]
-1,[-2629422, -2850959, -987473, -3259464, -3510251, -437068, -1303374, -2390304]
-1,[-2629123, -2850901, -987522, -3262147, -3510496, -437105, -1305223, -2391641]
-1,[-2628542, -2850565, -987311, -3272144, -3515831, -437094, -1304597, -2392722]
-1,[-2628320, -2850505, -987311, -3274889, -3517644, -437044, -1301146, -2391201]
-1,[-2628442, -2850767, -987514, -3265389, -3511789, -437211, -1299931, -2389962]
-1,[-2628285, -2850740, -987376, -3258268, -3507306, -437043, -1303113, -2390271]
-1,[-2628647, -2850970, -987756, -3260169, -3506911, -437287, -1305889, -2391800]
-1,[-2628931, -2851296, -988092, -3265637, -3508002, -437522, -1304811, -2392235]
-1,[-2629127, -2851531, -988292, -3263187, -3505112, -437738, -1302262, -2391354]
-1,[-2628507, -2850836, -987502, -3261703, -3507794, -437304, -1302172, -2390987]
-1,[-2628908, -2851067, -987561, -3256001, -3504950, -437001, -1303639, -2389828]
-1,[-2629176, -2851194, -987697, -3259120, -3505909, -437136, -1306519, -2391839]
-1,[-2629661, -2851572, -988117, -3262264, -3504771, -437294, -1305267, -2391653]
-1,[-2629602, -2851605, -987906, -3259076, -3501598, -437453, -1303004, -2391252]
-1,[-2629561, -2851366, -987519, -3251803, -3499496, -437224, -1302027, -2389894]
-1,[-2629818, -2851353, -987496, -3244309, -3494811, -437222, -1304758, -2390379]
-1,[-2629611, -2851239, -987106, -3249632, -3498207, -436937, -1306934, -2391616]
-1,[-2629411, -2851109, -986904, -3259574, -3504121, -436538, -1305255, -2391526]
-1,[-2629500, -2851168, -987082, -3260377, -3504940, -436719, -1302459, -2390239]
-1,[-2629494, -2851145, -987092, -3255775, -3503957, -436859, -1301836, -2389021]
-1,[-2629361, -2850975, -986902, -3254735, -3505613, -436917, -1304881, -2389907]
-1,[-2628879, -2850452, -986564, -3263959, -3512464, -436631, -1306336, -2390406]
-1,[-2628749, -2850456, -986806, -3269264, -3513088, -436782, -1304408, -2390132]
-1,[-2628456, -2850451, -986994, -3267617, -3510922, -437066, -1301861, -2389698]
-1,[-2628324, -2850495, -987051, -3261469, -3509017, -437257, -1301919, -2388931]
-1,[-2627956, -2850119, -986604, -3263097, -3513506, -436841, -1304185, -2388926]
-1,[-2628512, -2850686, -987121, -3259899, -3507089, -436946, -1305434, -2388494]
-1,[-2628100, -2850296, -986604, -3270558, -3513319, -436760, -1305178, -2390405]
-1,[-2628317, -2850622, -986743, -3272439, -3514601, -436782, -1302046, -2388723]
-1,[-2628434, -2850909, -986713, -3268279, -3514266, -436985, -1301732, -2388221]
-1,[-2628735, -2851159, -986795, -3264356, -3512902, -437099, -1303794, -2388231]
-1,[-2628649, -2850977, -986613, -3267049, -3512851, -437010, -1306249, -2389720]
-1,[-2628597, -2850787, -986465, -3274004, -3515086, -436820, -1304157, -2389454]
-1,[-2629352, -2851531, -987116, -3266999, -3507785, -437307, -1301155, -2388137]
-1,[-2629685, -2851856, -987420, -3252791, -3497971, -437616, -1302089, -2388189]
-1,[-2629600, -2851687, -987347, -3248555, -3496564, -437499, -1305061, -2389018]
-1,[-2629392, -2851448, -987161, -3253907, -3500072, -437314, -1306924, -2390144]
-1,[-2629413, -2851592, -987331, -3256379, -3499102, -437355, -1304811, -2389607]
-1,[-2629276, -2851761, -987342, -3251680, -3495136, -437558, -1302512, -2389364]
-1,[-2628666, -2851273, -986847, -3250246, -3497727, -437249, -1302707, -2389384]
-1,[-2628392, -2850829, -986630, -3252661, -3502874, -436722, -1304614, -2389052]
-1,[-2629032, -2851109, -987076, -3259076, -3506841, -436897, -1306533, -2390396]
-1,[-2629272, -2851231, -987219, -3265488, -3508854, -437018, -1304861, -2390053]
-1,[-2629226, -2851182, -987261, -3265137, -3508380, -437154, -1301982, -2388874]
-1,[-2629423, -2851342, -987511, -3258587, -3505939, -437419, -1301572, -2388012]
-1,[-2629283, -2851284, -987375, -3254071, -3504073, -437455, -1304379, -2388712]
-1,[-2628836, -2850936, -986946, -3262927, -3510296, -437141, -1306049, -2389756]
-1,[-2628285, -2850546, -986627, -3270713, -3513566, -436931, -1304285, -2389461]
-1,[-2628137, -2850566, -986562, -3269213, -3511891, -436906, -1301375, -2387986]
-1,[-2628057, -2850523, -986362, -3262526, -3509161, -436875, -1301139, -2387254]
-1,[-2628469, -2851046, -986487, -3256274, -3505404, -437330, -1304008, -2388196]
-1,[-2628249, -2850879, -986136, -3264631, -3511115, -437186, -1306075, -2389803]
-1,[-2628272, -2850892, -986186, -3272534, -3514541, -437101, -1304187, -2389629]
-1,[-2628276, -2850931, -986229, -3274974, -3516713, -436998, -1301156, -2388412]
-1,[-2628926, -2851496, -986732, -3264160, -3509646, -437252, -1300891, -2387001]
-1,[-2629198, -2851519, -986797, -3260628, -3508537, -437291, -1304029, -2387932]
-1,[-2629484, -2851502, -986964, -3266072, -3511142, -437184, -1305780, -2389012]
-1,[-2629746, -2851505, -987246, -3272927, -3513494, -437181, -1304202, -2389337]
-1,[-2629924, -2851631, -987566, -3268999, -3509406, -437200, -1301232, -2388035]
-1,[-2630155, -2851539, -987797, -3257602, -3502187, -437386, -1301720, -2387586]
-1,[-2629855, -2850954, -987376, -3258374, -3505714, -437210, -1305222, -2389183]
-1,[-2630107, -2851293, -987464, -3262463, -3506994, -437027, -1305595, -2388579]
-1,[-2630434, -2851760, -987608, -3263539, -3503902, -437446, -1304252, -2389293]
-1,[-2630255, -2851804, -987315, -3260972, -3501698, -437566, -1301771, -2388754]
-1,[-2629969, -2851467, -986830, -3256861, -3502456, -437471, -1302024, -2388555]
-1,[-2630223, -2851527, -986909, -3251531, -3500448, -437355, -1303729, -2387851]
-1,[-2630540, -2851541, -987162, -3253011, -3498812, -437704, -1306354, -2390019]
-1,[-2630294, -2851124, -986959, -3260100, -3501800, -437514, -1304321, -2389826]
-1,[-2630157, -2851037, -986916, -3256760, -3498940, -437598, -1301747, -2388832]
-1,[-2629989, -2850918, -986699, -3250271, -3497172, -437554, -1301951, -2388246]
-1,[-2629764, -2850681, -986335, -3249427, -3499021, -437352, -1304831, -2388822]
-1,[-2630070, -2850967, -986547, -3253161, -3500071, -437472, -1305929, -2389247]
-1,[-2629712, -2850799, -986199, -3257541, -3500507, -437569, -1304852, -2390372]
-1,[-2629063, -2850457, -985691, -3263542, -3507110, -437243, -1301575, -2389232]
-1,[-2629094, -2850768, -985831, -3256638, -3504539, -437418, -1301069, -2388180]
-1,[-2629325, -2851010, -986065, -3251982, -3502294, -437727, -1303397, -2388856]
-1,[-2629399, -2851105, -986214, -3255184, -3502811, -438024, -1305386, -2390399]
-1,[-2629384, -2851026, -986447, -3259224, -3502847, -438106, -1303856, -2390852]
-1,[-2629212, -2850517, -986579, -3258929, -3503324, -437859, -1301510, -2390204]
-1,[-2629527, -2850231, -987035, -3252118, -3501228, -437609, -1301552, -2388746]
-1,[-2629979, -2849944, -987312, -3250304, -3501441, -437441, -1304316, -2389099]
-1,[-2630084, -2849480, -987176, -3255261, -3503472, -437232, -1306301, -2390019]
-1,[-2630090, -2849201, -987102, -3261556, -3505861, -437089, -1304309, -2389523]
-1,[-2630406, -2849379, -987390, -3258172, -3502938, -437436, -1301596, -2388150]
-1,[-2630851, -2849521, -987718, -3248385, -3497166, -437927, -1302219, -2387901]
-1,[-2630889, -2849370, -987527, -3246804, -3498070, -438049, -1305506, -2389564]
-1,[-2630519, -2848798, -986956, -3256499, -3504882, -437618, -1306902, -2390500]
-1,[-2630714, -2848999, -987056, -3261476, -3505600, -437689, -1304521, -2389688]
-1,[-2630769, -2849092, -987011, -3257580, -3502109, -437882, -1301923, -2389116]
-1,[-2630277, -2848615, -986449, -3253827, -3502866, -437700, -1302222, -2389097]
-1,[-2629644, -2847904, -985652, -3257060, -3508640, -437142, -1304447, -2389476]
-1,[-2629281, -2847504, -985213, -3266016, -3514343, -436908, -1305706, -2390361]
-1,[-2628780, -2847125, -984954, -3277776, -3521195, -436672, -1303041, -2390049]
-1,[-2629371, -2847784, -985776, -3269061, -3512436, -437159, -1298647, -2387753]
-1,[-2629846, -2848047, -986276, -3252418, -3499959, -437774, -1300296, -2387749]
-1,[-2629526, -2847449, -985920, -3252069, -3501976, -437945, -1304861, -2390478]
-1,[-2629237, -2846847, -985579, -3262737, -3509564, -437536, -1305522, -2390431]
-1,[-2629663, -2847153, -986084, -3264170, -3506987, -437825, -1303364, -2389547]
-1,[-2629812, -2847216, -986328, -3260767, -3504266, -438190, -1301381, -2389284]
-1,[-2629529, -2846660, -986032, -3257713, -3505612, -438081, -1301924, -2388987]
-1,[-2629757, -2846758, -986155, -3254849, -3505101, -437837, -1304135, -2388448]
-1,[-2630209, -2846941, -986602, -3254035, -3500826, -438051, -1306212, -2389915]
-1,[-2629912, -2846323, -986417, -3261321, -3504547, -437805, -1304396, -2390432]
-1,[-2630299, -2846415, -986931, -3258937, -3502987, -437972, -1301752, -2389142]
-1,[-2630971, -2846829, -987568, -3247621, -3496531, -438322, -1302009, -2388234]
-1,[-2630826, -2846354, -987207, -3245126, -3496795, -438154, -1305327, -2389647]
-1,[-2630917, -2845986, -987151, -3252042, -3500937, -437979, -1306396, -2390049]
-1,[-2630466, -2845376, -986670, -3262116, -3507217, -437764, -1304649, -2390366]
-1,[-2630319, -2845297, -986600, -3262914, -3508739, -437732, -1301329, -2388655]
-1,[-2630004, -2845064, -986331, -3257102, -3507106, -437655, -1301730, -2387986]
-1,[-2629861, -2844881, -986116, -3255740, -3506943, -437364, -1303792, -2387965]
-1,[-2630119, -2844943, -986292, -3258972, -3506709, -437718, -1305897, -2389518]
-1,[-2629776, -2844526, -985929, -3267174, -3510714, -437479, -1303891, -2389546]
-1,[-2630526, -2845454, -986602, -3258049, -3502246, -437901, -1300866, -2387736]
-1,[-2630692, -2845665, -986744, -3243828, -3492834, -438389, -1302591, -2388534]
-1,[-2630171, -2845121, -986363, -3243146, -3494394, -438219, -1305259, -2389480]
-1,[-2629401, -2844334, -985802, -3250123, -3499431, -437877, -1306386, -2390577]
-1,[-2629227, -2844253, -986048, -3258188, -3504170, -438017, -1304234, -2390444]
-1,[-2629224, -2844433, -986413, -3255244, -3502227, -438303, -1301426, -2389381]
-1,[-2629471, -2844666, -986754, -3245064, -3496794, -438559, -1301633, -2388629]
-1,[-2629308, -2844387, -986419, -3242547, -3496671, -438543, -1304706, -2390032]
-1,[-2629224, -2844169, -986108, -3251386, -3502158, -438326, -1305983, -2390896]
-1,[-2629479, -2844301, -986210, -3258524, -3505230, -438391, -1304057, -2390859]
-1,[-2629529, -2844304, -986204, -3257973, -3505334, -438320, -1301232, -2389586]
-1,[-2629882, -2844606, -986481, -3248820, -3500792, -438626, -1301882, -2389232]
-1,[-2629794, -2844392, -986293, -3248225, -3501919, -438532, -1304937, -2390469]
-1,[-2629412, -2843922, -985954, -3257862, -3507988, -438137, -1305887, -2391242]
-1,[-2629529, -2843804, -986162, -3263181, -3509216, -438147, -1303804, -2390777]
-1,[-2629632, -2843587, -986197, -3261596, -3508507, -438145, -1301697, -2390062]
-1,[-2629084, -2842569, -985428, -3261297, -3512525, -437403, -1301783, -2389275]
-1,[-2629667, -2842672, -985696, -3262384, -3515139, -437481, -1304251, -2389481]
-1,[-2630372, -2843114, -986227, -3267324, -3516332, -437796, -1305359, -2390189]
-1,[-2630819, -2843619, -986877, -3263341, -3508180, -438334, -1303622, -2390177]
-1,[-2630397, -2843362, -986831, -3258399, -3504256, -438383, -1301665, -2389960]
-1,[-2630121, -2843279, -986917, -3248935, -3499316, -438409, -1302216, -2389241]
-1,[-2629289, -2842753, -986334, -3248451, -3500929, -438291, -1305151, -2390786]
-1,[-2628549, -2842219, -985689, -3260014, -3509338, -437934, -1305550, -2391638]
-1,[-2628892, -2842631, -986008, -3263546, -3508852, -438191, -1302644, -2390631]
-1,[-2628944, -2842617, -985869, -3256738, -3502959, -438445, -1300511, -2390045]
-1,[-2628842, -2842366, -985352, -3251247, -3502456, -438442, -1301588, -2389856]
-1,[-2628991, -2842236, -985019, -3251580, -3504707, -438244, -1304280, -2390336]
-1,[-2629139, -2842209, -984896, -3258149, -3507432, -438246, -1305353, -2391496]
-1,[-2629149, -2842114, -984969, -3265194, -3510623, -438366, -1303217, -2391329]
-1,[-2629315, -2842227, -985348, -3261224, -3507609, -438441, -1300334, -2389592]
-1,[-2629220, -2841839, -985394, -3254244, -3505054, -438397, -1301483, -2389622]
-1,[-2629142, -2841349, -985413, -3257402, -3509946, -438081, -1304396, -2390552]
-1,[-2629174, -2841100, -985585, -3267806, -3516909, -437917, -1305176, -2391337]
-1,[-2629467, -2841270, -985984, -3272020, -3516489, -437956, -1302531, -2390512]
-1,[-2630039, -2841738, -986507, -3264486, -3509646, -438342, -1300509, -2389834]
-1,[-2630040, -2841724, -986323, -3257300, -3506896, -438289, -1301771, -2390104]
-1,[-2630352, -2841795, -986445, -3257120, -3508334, -438167, -1304387, -2390290]
-1,[-2630471, -2841890, -986484, -3258663, -3506265, -438158, -1305613, -2391042]
-1,[-2630414, -2841906, -986402, -3262624, -3506512, -438149, -1303437, -2390869]
-1,[-2630368, -2842050, -986577, -3259007, -3504216, -438477, -1301514, -2390372]
-1,[-2629980, -2841841, -986452, -3254911, -3504507, -438352, -1301987, -2389947]
-1,[-2630160, -2842067, -986841, -3250112, -3501329, -438606, -1304205, -2389979]
-1,[-2630026, -2841986, -986824, -3253875, -3501762, -438839, -1305851, -2391547]
-1,[-2629253, -2841274, -986111, -3262570, -3506942, -438554, -1303567, -2391548]
-1,[-2629272, -2841191, -986166, -3259853, -3505391, -438729, -1300376, -2389744]
-1,[-2628792, -2840528, -985594, -3255328, -3505445, -438614, -1301581, -2389923]
